GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "34007","Camden, NJ",2,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-32,-43,-3,-12,5,1,6,-15,-8,-11,-3,-3,0,-1,0,1,3,0,0,0,0,0,0,4,-9,-3,18,-25,-2,-13,-10,-2,-2,3,-4,-1,-3,0,0,0,0,0,0,-3,-10,2,6,2,4,6,0,-11,-5,6
 "34007","Camden, NJ",2,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",17,-96,56,-119,19,163,-52,-14,246,-126,245,71,22,415,-164,132,555,-74,15,-108,-46,148,-47,7,-259,18,175,-161,-80,-19,61,64,34,-159,85,124,2,33,-214,10,1,-26,21,-1,23,20,-47,-4,40,-39,-28,3,30,-118
 "34007","Camden, NJ",2,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-13,62,-16,62,-108,48,25,25,-59,30,-26,52,-93,43,-136,108,74,20,-1,3,-24,34,-9,46,7,-7,4,7,-36,29,62,71
 "34007","Camden, NJ",2,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",4241,4207,4551,4300,6092,6668,6891,7357,8390,9881,9498,10576,11452,12802,11587,10804,12029,10978,9859,10149,10587,10610,10204,11173,12988,16491,17409,18377,19361,18324,15397,17100,15578,14984,15888,17413,18942,20980,23656,24310,23580,25703,26933,27047,28309,26570,26688,26001,29397,26958,33779,31338,31120,35836
 "34007","Camden, NJ",2,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",3780,3764,3765,3775,4079,4617,5448,6160,6841,7273,8099,9400,9978,10625,9355,8652,7779,6432,6251,6648,7310,7609,7813,7906,8811,9867,10931,11352,12834,11998,10892,11172,11028,11931,11801,12435,12039,13852,17254,17127,15770,15580,15330,15156,16999,19520,18648,20270,22241,21914,19909,21551,21134,27028
 "34007","Camden, NJ",2,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",461,443,786,525,2013,2051,1443,1197,1549,2608,1399,1176,1474,2177,2232,2152,4250,4546,3608,3501,3277,3001,2391,3267,4177,6624,6478,7025,6527,6326,4505,5928,4550,3053,4087,4978,6903,7128,6402,7183,7810,10123,11603,11891,11310,7050,8040,5731,7156,5044,13870,9787,9986,8808
 "34007","Camden, NJ",2,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-15,-139,53,-131,24,164,-46,-29,238,-137,242,68,22,414,-164,133,558,-74,15,-108,-46,148,-60,73,-284,77,85,-138,-57,-7,-8,92,6,-104,-12,166,-137,141,-140,30,0,-23,-3,30,4,68,-34,-9,48,-26,-64,21,87,-41
 "34007","Camden, NJ",2,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",446,304,839,394,2037,2215,1397,1168,1787,2471,1641,1244,1496,2591,2068,2285,4808,4472,3623,3393,3231,3149,2331,3340,3893,6701,6563,6887,6470,6319,4497,6020,4556,2949,4075,5144,6766,7269,6262,7213,7810,10100,11600,11921,11314,7118,8006,5722,7204,5018,13806,9808,10073,8767
 "34007","Camden, NJ",2,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",66,39,116,83,525,344,291,236,334,706,544,121,433,372,-425,499,1081,814,636,581,993,1166,796,1138,1032,2641,1820,3148,2667,2249,1221,1827,1316,766,1285,2102,2345,2415,2495,2822,2394,3362,4527,4164,3377,2197,1097,1716,2380,3239,6904,5674,7007,6340
 "34007","Camden, NJ",2,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "34007","Camden, NJ",2,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",380,265,723,311,1512,1871,1106,932,1453,1765,1097,1123,1063,2219,2493,1786,3727,3658,2987,2812,2238,1983,1535,2202,2861,4060,4743,3739,3803,4070,3276,4193,3240,2183,2790,3042,4421,4854,3767,4391,5416,6738,7073,7757,7937,4921,6909,4006,4824,1779,6902,4134,3066,2427
 "34007","Camden, NJ",2,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",1145,1164,1049,1062,1146,1083,1329,1556,1821,1827,1975,2031,1974,2181,1988,1902,1858,1684,1661,1796,2089,2664,2986,2717,3039,2949,3516,3480,4231,4116,2220,2771,2922,3134,2461,2805,3015,3378,3303,2744,2439,2713,2141,2118,2102,2378,1897,2369,3193,3271,2922,3629,3609,6163
 "34007","Camden, NJ",2,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",111,114,118,115,134,145,174,244,323,327,333,321,285,244,233,240,231,224,232,241,327,415,517,467,563,565,653,577,659,578,347,453,521,485,365,447,518,635,722,724,623,705,585,538,539,630,578,706,931,719,738,815,882,1719
 "34007","Camden, NJ",2,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",1636,1543,1890,1488,2792,3099,2609,2732,3597,3919,3405,3475,3322,4644,4714,3928,5816,5566,4880,4849,4654,5062,5038,5386,6463,7574,8912,7796,8693,8764,5843,7417,6683,5802,5616,6294,7954,8867,7792,7859,8478,10156,9799,10413,10578,7929,9384,7081,8948,5769,10562,8578,7557,10309
 "34009","Cape May, NJ",2,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",2474,2458,2340,2366,2988,3394,3389,3356,3030,3367,3548,3726,4540,5240,5607,5786,5815,5700,5593,5916,6340,6549,6341,6489,7198,8112,7739,7339,7308,8460,8703,10440,10638,12232,12575,12529,13410,14397,15762,14563,12707,11262,9991,8609,8483,9017,9775,10059,10246,10220,11659,11557,12194,12531
 "34009","Cape May, NJ",2,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",842,778,673,671,933,905,840,583,541,536,578,392,551,930,1286,1116,945,925,477,492,596,668,686,778,856,825,954,749,674,883,1018,1120,1223,1306,981,840,733,673,700,450,425,504,569,535,898,953,942,956,1016,980,948,909,923,995
 "34009","Cape May, NJ",2,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",1632,1680,1667,1695,2055,2489,2549,2773,2489,2831,2970,3334,3989,4310,4321,4670,4870,4775,5116,5424,5744,5881,5655,5711,6342,7287,6785,6590,6634,7577,7685,9320,9415,10926,11594,11689,12677,13724,15062,14113,12282,10758,9422,8074,7585,8064,8833,9103,9230,9240,10711,10648,11271,11536
 "34009","Cape May, NJ",2,CAINC45,120,"...","Other income ","Thousands of dollars",115,86,71,76,69,49,61,82,93,134,187,210,316,352,407,426,453,439,286,278,300,243,239,343,325,358,295,242,285,253,383,546,338,525,689,1155,952,995,1534,2271,2038,2650,2521,2403,2596,1601,1053,690,985,850,1502,3108,1728,1667
 "34009","Cape May, NJ",2,CAINC45,130,"..."," Government payments ","Thousands of dollars",57,36,26,34,15,6,8,11,21,26,7,11,19,10,22,17,7,1,14,9,61,29,5,15,9,61,3,7,6,4,31,75,17,4,9,5,14,9,67,60,10,30,48,33,12,7,3,31,93,97,98,2554,1267,83
 "34009","Cape May, NJ",2,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",58,50,45,42,54,43,53,71,72,108,180,199,297,342,385,409,446,438,272,269,239,214,234,328,316,297,292,235,279,249,352,471,321,521,680,1150,938,986,1467,2211,2028,2620,2473,2370,2584,1594,1050,659,892,753,1404,554,461,1584
 "34009","Cape May, NJ",2,CAINC45,150,"...","Production expenses ","Thousands of dollars",1869,1842,1816,1754,2013,2302,2487,2670,2801,2895,3350,4038,4354,4644,4452,4385,4238,3944,4250,4668,5134,5327,5510,5604,5912,6312,6653,6526,7162,7198,6970,7568,7861,9025,9031,9491,9274,10524,12909,12123,10539,9918,9102,8063,8463,9356,8579,8837,9348,9320,8702,9420,9241,11206
 "34009","Cape May, NJ",2,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",330,346,330,296,433,511,379,330,227,128,169,226,262,258,255,182,157,130,92,105,102,110,114,120,120,108,113,113,128,143,150,158,178,201,225,280,257,312,391,451,362,385,385,372,368,342,299,234,214,212,202,222,212,206
 "34009","Cape May, NJ",2,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",117,95,73,60,51,29,40,47,55,59,103,148,200,270,250,173,119,81,35,38,56,59,69,88,147,175,254,112,60,92,66,119,58,51,51,53,62,72,80,112,104,97,147,166,159,190,67,63,18,20,24,27,31,24
 "34009","Cape May, NJ",2,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",78,78,79,80,93,110,121,141,138,197,213,234,241,214,192,255,247,263,311,366,378,374,411,331,336,387,451,517,569,630,558,677,715,969,1219,1300,1339,1545,2140,2086,1731,1423,1176,595,565,560,487,503,623,592,508,570,477,859
 "34009","Cape May, NJ",2,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",221,209,232,201,252,337,378,348,340,353,405,498,497,497,401,454,391,331,310,293,338,346,392,355,316,336,353,304,306,321,347,374,448,444,397,364,340,339,341,469,482,535,650,789,796,822,680,650,706,815,727,839,909,1186
 "34009","Cape May, NJ",2,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",75,75,71,68,74,104,147,198,249,272,313,416,426,367,334,334,293,237,234,232,236,293,288,271,270,263,283,305,336,280,259,333,320,291,341,445,527,625,794,849,653,655,727,644,695,689,505,415,519,512,505,465,523,768
 "34009","Cape May, NJ",2,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",420,422,399,420,447,434,483,528,603,541,628,695,662,742,706,761,805,750,845,982,1100,1322,1331,1309,1509,1579,1815,1903,2114,2233,2074,2434,2620,3339,3041,3032,2496,2841,3401,2750,2384,1970,1489,1593,1554,1556,1252,1345,1292,1201,982,1056,1005,1566
 "34009","Cape May, NJ",2,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",628,617,632,629,663,777,939,1078,1189,1345,1519,1821,2066,2296,2314,2226,2226,2152,2423,2652,2924,2823,2905,3130,3214,3464,3384,3272,3649,3499,3516,3473,3522,3730,3757,4017,4253,4790,5762,5406,4823,4853,4528,3904,4326,5197,5289,5627,5976,5968,5754,6241,6084,6597
 "34009","Cape May, NJ",2,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-6,-14,-19,-69,-3,16,-20,59,-47,4,36,-45,-18,100,-86,73,-1,-54,-7,-73,-8,-21,-5,87,-84,35,1,-94,26,-26,-73,29,-29,51,-83,22,-155,94,54,16,-6,-38,39,-3,3,36,-38,9,-37,-62,-39,17,27,-36
 "34009","Cape May, NJ",2,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-10,-15,-14,-63,-8,-1,-11,-6,-36,-34,7,-2,-38,20,-21,19,-20,-24,0,-33,-14,-30,-5,19,-25,-13,65,-110,1,-12,-39,-8,-9,25,-34,-14,-31,0,0,-11,-3,-6,11,-14,-6,1,3,2,6,5,-9,-6,-12,-3
 "34009","Cape May, NJ",2,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",4,1,-5,-6,5,17,-9,65,-11,38,29,-43,20,80,-65,54,19,-30,-7,-40,6,9,8,31,-51,16,-11,-6,14,-26,-2,19,-3,-13,20,3,-21,14,-5,13,-2,-34,43,-9,14,11,-44,10,-45,-70,-14,10,11,-65
 "34009","Cape May, NJ",2,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-8,37,-8,32,-53,22,11,12,-32,18,-17,39,-69,33,-103,80,59,14,-1,2,-15,20,-5,24,3,-3,2,3,-16,13,28,32
 "34009","Cape May, NJ",2,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",2589,2544,2411,2442,3057,3443,3450,3438,3123,3501,3735,3936,4856,5592,6014,6212,6268,6139,5879,6194,6640,6792,6580,6832,7523,8470,8034,7581,7593,8713,9086,10986,10976,12757,13264,13684,14362,15392,17296,16834,14745,13912,12512,11012,11079,10618,10828,10749,11231,11070,13161,14665,13922,14198
 "34009","Cape May, NJ",2,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",1869,1842,1816,1754,2013,2302,2487,2670,2801,2895,3350,4038,4354,4644,4452,4385,4238,3944,4250,4668,5134,5327,5510,5604,5912,6312,6653,6526,7162,7198,6970,7568,7861,9025,9031,9491,9274,10524,12909,12123,10539,9918,9102,8063,8463,9356,8579,8837,9348,9320,8702,9420,9241,11206
 "34009","Cape May, NJ",2,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",720,702,595,688,1044,1141,963,768,322,606,385,-102,502,948,1562,1827,2030,2195,1629,1526,1506,1465,1070,1228,1611,2158,1381,1055,431,1515,2116,3418,3115,3732,4233,4193,5088,4868,4387,4711,4206,3994,3410,2949,2616,1262,2249,1912,1883,1750,4459,5245,4681,2992
 "34009","Cape May, NJ",2,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-6,-14,-19,-69,-3,16,-20,59,-47,4,36,-45,-18,100,-86,73,-1,-54,-7,-73,-8,-21,-5,87,-84,35,1,-94,26,-26,-73,29,-29,51,-83,22,-155,94,54,16,-6,-38,39,-3,3,36,-38,9,-37,-62,-39,17,27,-36
 "34009","Cape May, NJ",2,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",714,688,576,619,1041,1157,943,827,275,610,421,-147,484,1048,1476,1900,2029,2141,1622,1453,1498,1444,1065,1315,1527,2193,1382,961,457,1489,2043,3447,3086,3783,4150,4215,4933,4962,4441,4727,4200,3956,3449,2946,2619,1298,2211,1921,1846,1688,4420,5262,4708,2956
 "34009","Cape May, NJ",2,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",0,3,6,15,39,31,70,84,33,132,94,-45,75,71,-164,255,321,316,269,171,227,184,81,334,272,519,206,207,76,304,432,1068,1167,1677,2028,2413,2145,1851,1665,1813,1317,1407,1503,1203,682,253,131,152,74,131,267,367,395,257
 "34009","Cape May, NJ",2,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "34009","Cape May, NJ",2,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",714,685,570,604,1002,1126,873,743,242,478,327,-102,409,977,1640,1645,1708,1825,1353,1282,1271,1260,984,981,1255,1674,1176,754,381,1185,1611,2379,1919,2106,2122,1802,2788,3111,2776,2914,2883,2549,1946,1743,1937,1045,2080,1769,1772,1557,4153,4895,4313,2699
 "34009","Cape May, NJ",2,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",357,379,354,374,407,399,452,492,542,519,557,568,548,603,581,591,601,567,569,828,871,1010,945,1074,1336,1436,1475,1487,1658,2127,2352,2809,3208,3608,3437,3736,3076,3398,3825,3282,2774,2567,2319,3004,3393,3673,2820,3543,3899,3946,3246,3506,3203,4642
 "34009","Cape May, NJ",2,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",33,37,38,41,51,57,62,78,99,96,97,91,80,67,66,72,72,69,74,106,132,155,159,185,242,269,272,244,258,292,346,415,524,522,473,571,515,626,818,861,697,654,618,739,853,923,828,1012,1156,878,835,820,824,1422
 "34009","Cape May, NJ",2,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",1104,1101,962,1019,1460,1582,1387,1313,883,1093,981,557,1037,1647,2287,2308,2381,2461,1996,2216,2274,2425,2088,2240,2833,3379,2923,2485,2297,3604,4309,5603,5651,6236,6032,6109,6379,7135,7419,7057,6354,5770,4883,5486,6183,5641,5728,6324,6827,6381,8234,9221,8340,8763
 "34011","Cumberland, NJ",2,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",31375,30943,29763,29260,36758,41763,38466,40253,38378,46748,47598,49956,57255,60928,59682,60816,67309,68351,67793,72553,76689,78478,82676,89566,97547,109113,104032,105567,101822,112211,97277,120436,117628,127894,129217,134252,140454,153007,167800,165999,162960,162217,169011,176849,176520,190190,210743,217827,223204,226589,260252,261290,276526,288973
 "34011","Cumberland, NJ",2,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",7182,6480,5252,4929,6876,6493,5667,5956,6784,6517,6620,6239,6933,7132,7300,7084,8206,8891,9297,10727,12656,13768,15120,16698,14925,11897,11154,8585,5607,6059,5962,5467,5582,5065,4927,5105,5138,4612,5306,3291,3098,3850,4688,4534,5848,6639,7636,5353,5779,6793,6094,6690,6836,12250
 "34011","Cumberland, NJ",2,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",24193,24463,24511,24331,29882,35270,32799,34297,31594,40231,40978,43717,50322,53796,52382,53732,59103,59460,58496,61826,64033,64710,67556,72868,82622,97216,92878,96982,96215,106152,91315,114969,112046,122829,124290,129147,135316,148395,162494,162708,159862,158367,164323,172315,170672,183551,203107,212474,217425,219796,254158,254600,269690,276723
 "34011","Cumberland, NJ",2,CAINC45,120,"...","Other income ","Thousands of dollars",568,539,488,548,598,676,780,865,754,822,1218,1422,1688,1521,1712,1835,1688,1550,2068,1916,4281,2934,1363,2572,1883,2393,1588,1289,1521,1537,2729,4004,3039,2744,2952,3255,3324,2317,2306,5217,3928,5125,4774,4425,6003,4354,3612,3536,4966,4332,7462,19775,9108,7568
 "34011","Cumberland, NJ",2,CAINC45,130,"..."," Government payments ","Thousands of dollars",215,188,124,171,77,72,86,86,51,185,57,54,157,86,210,350,173,147,268,314,2957,1823,213,1001,371,958,173,156,148,291,934,1565,1368,343,999,834,1721,886,479,1643,780,1427,922,819,776,440,482,838,1069,916,1441,16936,7053,774
 "34011","Cumberland, NJ",2,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",353,351,364,377,521,604,694,779,703,637,1161,1368,1531,1435,1502,1485,1515,1403,1800,1602,1324,1111,1150,1571,1512,1435,1415,1133,1373,1246,1795,2439,1671,2401,1953,2421,1603,1431,1827,3574,3148,3698,3852,3606,5227,3914,3130,2698,3897,3416,6021,2839,2055,6794
 "34011","Cumberland, NJ",2,CAINC45,150,"...","Production expenses ","Thousands of dollars",25153,25255,25267,25288,28379,32157,35050,37252,39175,40049,44004,50311,51749,53503,50797,50710,54424,52944,49475,53878,59484,62694,65066,64975,68191,72836,77547,76974,83936,88656,89105,100162,108272,128246,120209,120262,111623,122588,145770,150690,145175,148741,150326,156483,162498,178957,162589,171654,185048,182152,165082,178582,172572,229730
 "34011","Cumberland, NJ",2,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",2692,2667,2405,2042,2819,3146,2539,2493,2073,1676,1815,2057,2038,1753,2015,1713,1975,2185,1879,2016,1829,1838,1791,1789,1655,1356,1295,1187,1200,1163,1078,1003,1011,1035,931,956,735,760,812,1032,906,1048,1137,1185,1316,1397,1421,1327,1502,1486,1417,1562,1491,1450
 "34011","Cumberland, NJ",2,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",1096,981,854,832,898,730,850,865,903,924,834,731,629,552,662,621,668,780,741,783,860,700,633,543,1089,1435,1984,1291,496,709,513,887,465,447,372,299,279,197,160,187,148,132,204,230,180,254,124,111,102,139,153,190,226,311
 "34011","Cumberland, NJ",2,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",1165,1124,1117,1098,1253,1456,1587,1824,1788,2545,2720,2952,2924,2540,2213,2870,3054,3381,3290,4090,4455,4630,5311,4460,4508,5165,5979,6850,7554,9205,8747,11164,12281,17208,17974,16515,15042,15631,19790,21519,20475,20058,21066,15268,16158,17700,16889,19094,25791,24501,21021,23598,19730,35531
 "34011","Cumberland, NJ",2,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",2701,2639,2981,2712,3358,4443,4911,4488,4303,4464,4974,5961,5684,5520,4891,6148,6541,6569,6028,5807,6825,7115,8199,7524,6966,7719,8435,7574,7891,7815,8040,8289,9542,9159,8845,8769,8862,9612,10437,12153,11011,11087,12407,14121,15023,16321,14179,14233,16177,18659,16657,19220,20804,27133
 "34011","Cumberland, NJ",2,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",798,796,757,719,782,1099,1277,1531,1766,1814,2205,3077,3197,2829,2681,2793,2813,2545,2294,2285,2338,2914,2887,2708,2785,2777,3067,3381,3796,3147,2892,3691,3525,3181,3550,4499,5212,6101,7638,8619,7007,7417,8730,8193,9248,9610,7400,6391,8404,8280,8173,7510,8443,12404
 "34011","Cumberland, NJ",2,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",8289,8398,7948,8362,8919,8834,9780,10673,12093,10810,11688,12120,11359,12101,11555,12329,14473,13842,13561,15066,16826,19972,19928,19570,21511,21862,24509,25017,27141,29887,28601,34096,37544,48297,43922,45166,38044,44030,53949,49174,48708,46063,41261,53835,55054,58650,49461,55722,56366,52493,43809,46408,43778,68227
 "34011","Cumberland, NJ",2,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",8412,8650,9205,9523,10350,12449,14106,15378,16249,17816,19768,23413,25918,28208,26780,24236,24900,23642,21682,23831,26351,25525,26317,28381,29677,32522,32278,31674,35858,36730,39234,41032,43904,48919,44615,44058,43449,46257,52984,58006,56920,62936,65521,63651,65519,75025,73115,74776,76706,76594,73852,80094,78100,84674
 "34011","Cumberland, NJ",2,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-121,-250,-128,-266,139,-84,-139,781,74,502,413,-673,409,-84,-652,795,778,-410,-382,-827,180,513,37,792,-654,1010,-1281,810,-11,-365,-1511,1193,-891,32,-403,1206,-1895,762,597,1026,-293,-2021,1974,-429,401,789,-837,-366,495,-1019,-463,178,1166,-2290
 "34011","Cumberland, NJ",2,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-144,-66,-166,-59,88,-333,-78,367,-105,-205,-132,39,-123,-96,43,79,153,-134,-259,-100,-78,5,29,20,-239,5,132,-142,-242,-215,-210,-5,-162,91,-23,-86,-112,-182,6,-7,-66,-155,-7,-108,-32,-13,111,27,56,93,58,-150,-63,90
 "34011","Cumberland, NJ",2,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",23,-184,38,-207,51,249,-61,414,179,707,545,-712,532,12,-695,716,625,-276,-123,-727,258,508,128,200,-282,510,-614,620,63,-341,-800,915,-456,-668,589,868,-596,56,47,874,-220,-1896,2193,-632,525,346,-1016,-322,399,-1188,-128,17,550,-3158
 "34011","Cumberland, NJ",2,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-120,572,-133,495,-799,332,168,191,-501,283,-273,609,-969,424,-1187,888,544,159,-7,30,-212,311,-92,456,68,-71,40,76,-393,311,679,778
 "34011","Cumberland, NJ",2,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",31943,31482,30251,29808,37356,42439,39246,41118,39132,47570,48816,51378,58943,62449,61394,62651,68997,69901,69861,74469,80970,81412,84039,92138,99430,111506,105620,106856,103343,113748,100006,124440,120667,130638,132169,137507,143778,155324,170106,171216,166888,167342,173785,181274,182523,194544,214355,221363,228170,230921,267714,281065,285634,296541
 "34011","Cumberland, NJ",2,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",25153,25255,25267,25288,28379,32157,35050,37252,39175,40049,44004,50311,51749,53503,50797,50710,54424,52944,49475,53878,59484,62694,65066,64975,68191,72836,77547,76974,83936,88656,89105,100162,108272,128246,120209,120262,111623,122588,145770,150690,145175,148741,150326,156483,162498,178957,162589,171654,185048,182152,165082,178582,172572,229730
 "34011","Cumberland, NJ",2,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",6790,6227,4984,4520,8977,10282,4196,3866,-43,7521,4812,1067,7194,8946,10597,11941,14573,16957,20386,20591,21486,18718,18973,27163,31239,38670,28073,29882,19407,25092,10901,24278,12395,2392,11960,17245,32155,32736,24336,20526,21713,18601,23459,24791,20025,15587,51766,49709,43122,48769,102632,102483,113062,66811
 "34011","Cumberland, NJ",2,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-121,-250,-128,-266,139,-84,-139,781,74,502,413,-673,409,-84,-652,795,778,-410,-382,-827,180,513,37,792,-654,1010,-1281,810,-11,-365,-1511,1193,-891,32,-403,1206,-1895,762,597,1026,-293,-2021,1974,-429,401,789,-837,-366,495,-1019,-463,178,1166,-2290
 "34011","Cumberland, NJ",2,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",6669,5977,4856,4254,9116,10198,4057,4647,31,8023,5225,394,7603,8862,9945,12736,15351,16547,20004,19764,21666,19231,19010,27955,30585,39680,26792,30692,19396,24727,9390,25471,11504,2424,11557,18451,30260,33498,24933,21552,21420,16580,25433,24362,20426,16376,50929,49343,43617,47750,102169,102661,114228,64521
 "34011","Cumberland, NJ",2,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",844,652,559,733,1904,1269,612,613,4,1248,1035,25,1521,931,-1613,2377,3225,3100,4027,3268,5527,5163,4165,7845,6101,10834,4857,8609,4544,5642,1844,6413,3146,694,3747,7244,9474,9367,7884,7155,5960,5357,10304,9454,5871,4259,5185,9752,8464,18106,30004,34882,46674,27404
 "34011","Cumberland, NJ",2,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",1,1,1,1,1,1,0,-1,0,1,1,0,1,-1,0,0,0,1,0,0,-1,0,1,1,1,-1,-1,0,0,-1,0,-1,-1,1,-1,-1,-1,0,-1,0,-1,1,-1,1,0,1,0,-1,0,-1,1,1,0,-1
 "34011","Cumberland, NJ",2,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",5826,5326,4298,3522,7213,8930,3445,4033,27,6776,4191,369,6083,7930,11558,10359,12126,13448,15977,16496,16138,14068,14846,20111,24485,28845,21934,22083,14852,19084,7546,19057,8357,1731,7809,11206,20785,24131,17048,14397,15459,11224,15128,14909,14555,12118,45744,39590,35153,29643,72166,67780,67554,37116
 "34011","Cumberland, NJ",2,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",7112,7381,6741,6967,7316,6963,7756,8326,9044,8294,8881,9043,8604,9523,9173,9237,9462,8944,9154,11384,12089,15557,15408,15720,18046,18400,22899,23321,25280,27552,23353,28604,30064,39523,35516,34761,27066,38476,50255,46645,44162,44533,36620,48494,45983,49804,38551,44899,42960,38691,30454,30319,27483,38419
