GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "42067","Juniata, PA",2,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",736,812,896,956,1277,1253,1437,1873,2184,2625,4197,4645,5108,4522,4531,3878,3262,2982,3098,3702,4240,4208,4608,4877,5514,5838,5968,5811,6339,5749,5727,6746,6774,6457,7410,8063,8572,9509,9206,9354,8992,7552,7590,8357,8369,10686,8200,7094,8765,10662,11561,12729,12858,13630
 "42067","Juniata, PA",2,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",121,136,161,174,237,284,283,390,444,439,484,533,565,513,443,566,526,543,570,744,834,858,1019,795,779,965,1100,1334,1325,1222,889,871,734,781,1064,1191,1262,1510,2150,2238,2052,1943,1977,2310,2444,3052,2561,2903,3251,3088,2649,2975,2487,4479
 "42067","Juniata, PA",2,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",473,552,629,627,789,1167,1259,1403,1337,1461,1411,1704,1771,1572,1519,1657,1571,1512,1693,1585,1786,1763,1863,1633,1562,2068,2383,2540,2524,2339,1914,1824,1700,1446,1494,1681,1823,2055,2502,2677,2316,2284,2485,3089,3480,3228,3623,3811,3921,4545,4050,4685,5099,6660
 "42067","Juniata, PA",2,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",307,328,315,308,333,479,638,846,940,975,1147,1586,1652,1411,1338,1390,1243,1052,1015,988,985,1157,1148,977,1035,1171,1310,1560,1460,1364,1290,1726,1721,1612,1561,1772,1871,2056,2452,2933,2520,2799,3434,3893,4162,3560,2944,2369,2505,2468,2436,2239,2517,3698
 "42067","Juniata, PA",2,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",703,758,717,699,866,993,1116,1452,1500,1385,1572,1649,1588,1753,1916,2197,2384,2354,2670,2735,2719,2644,2431,1821,2110,2671,3138,3268,3206,3540,3291,3637,3909,4896,3812,3923,3148,3562,4293,4096,4338,4185,3963,5131,5608,6113,5612,6148,6227,5691,5454,5746,5174,7405
 "42067","Juniata, PA",2,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",2734,3022,3231,3775,3842,4719,5332,6093,6738,7455,8811,9948,11080,11730,13049,13298,12814,12838,13762,14810,16929,16934,17879,17303,17768,22127,22390,23547,23907,23242,23872,23584,23804,24439,22632,23483,23859,26190,31088,32438,32135,33217,34753,38238,36550,39821,40285,40602,39272,41280,39967,43155,40815,51990
 "42067","Juniata, PA",2,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-22,171,15,-453,397,692,74,517,65,-2,977,-25,1502,-577,-1178,1591,-47,-18,-721,-1730,630,301,-973,2734,-1171,1011,-2163,1075,-658,366,-3220,2098,-1149,37,577,211,-1932,1709,339,-582,494,-1383,849,157,550,-762,1381,-1610,1806,-1392,-911,-1439,1321,-3412
 "42067","Juniata, PA",2,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-131,120,24,-3,323,552,-28,66,-110,-152,975,494,590,-619,-38,-286,-54,83,-366,-166,-322,-110,352,-142,-319,-213,115,-268,-402,-180,-303,-58,49,18,53,-322,-315,72,284,-417,459,-151,-7,67,-115,-1269,1405,464,103,-33,-967,-965,-1436,248
 "42067","Juniata, PA",2,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",109,51,-9,-450,74,140,102,451,175,150,2,-519,912,42,-1140,1877,7,-101,-355,-1564,952,411,-1241,2030,-695,581,-1030,917,-494,294,-2297,1827,-897,-618,1509,112,-460,788,-476,-314,41,-1687,1047,-188,744,118,-600,-1855,1669,-1391,315,-753,2134,-3843
 "42067","Juniata, PA",2,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-84,846,-157,643,-1248,426,238,252,-620,329,-301,637,-985,421,-1157,849,531,149,-6,455,-191,278,-79,389,576,-219,34,32,-259,279,623,183
 "42067","Juniata, PA",2,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",10492,10453,10770,11895,15343,17500,18062,22566,22610,26280,30419,30969,34560,38526,38946,39843,39213,42053,43647,49215,55747,56510,52569,54273,55698,59871,63650,69849,70577,70705,71315,74163,74857,67974,74710,88390,87056,81053,99678,111653,93429,99946,103523,110392,117751,136523,117309,99849,112239,115551,114335,117703,129127,174474
 "42067","Juniata, PA",2,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",7530,8598,9116,9645,12082,14611,15741,18862,19857,21365,26631,31207,34044,33123,36204,34606,32185,32167,34097,38245,43041,41259,43295,41416,43191,52996,56390,62063,63237,61704,59159,60010,61707,63238,58445,61988,57259,62749,73683,80228,74708,76969,80580,90626,93312,105037,98186,95440,98203,101648,98463,107186,102980,120963
 "42067","Juniata, PA",2,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",2962,1855,1654,2250,3261,2889,2321,3704,2753,4915,3788,-238,516,5403,2742,5237,7028,9886,9550,10970,12706,15251,9274,12857,12507,6875,7260,7786,7340,9001,12156,14153,13150,4736,16265,26402,29797,18304,25995,31425,18721,22977,22943,19766,24439,31486,19123,4409,14036,13903,15872,10517,26147,53511
 "42067","Juniata, PA",2,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-22,171,15,-453,397,692,74,517,65,-2,977,-25,1502,-577,-1178,1591,-47,-18,-721,-1730,630,301,-973,2734,-1171,1011,-2163,1075,-658,366,-3220,2098,-1149,37,577,211,-1932,1709,339,-582,494,-1383,849,157,550,-762,1381,-1610,1806,-1392,-911,-1439,1321,-3412
 "42067","Juniata, PA",2,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",2940,2026,1669,1797,3658,3581,2395,4221,2818,4913,4765,-263,2018,4826,1564,6828,6981,9868,8829,9240,13336,15552,8301,15591,11336,7886,5097,8861,6682,9367,8936,16251,12001,4773,16842,26613,27865,20013,26334,30843,19215,21594,23792,19923,24989,30724,20504,2799,15842,12511,14961,9078,27468,50099
 "42067","Juniata, PA",2,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",11,5,2,3,5,0,11,27,29,96,97,-2,37,41,0,67,70,70,49,64,182,240,115,74,39,32,14,25,9,61,83,257,270,190,682,1440,1500,1532,2970,3237,1885,2026,2125,1531,894,946,237,78,312,528,471,276,1282,3184
 "42067","Juniata, PA",2,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "42067","Juniata, PA",2,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",2929,2021,1667,1794,3653,3581,2384,4194,2789,4817,4668,-261,1981,4785,1564,6761,6911,9798,8780,9176,13154,15312,8186,15517,11297,7854,5083,8836,6673,9306,8853,15994,11731,4583,16160,25173,26365,18481,23364,27606,17330,19568,21667,18392,24095,29778,20267,2721,15530,11983,14490,8802,26186,46915
 "42067","Juniata, PA",2,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",545,599,541,522,675,797,853,1058,1091,1028,1149,1222,1207,1379,1433,1527,1673,1673,1807,1837,1759,1865,1644,1451,1636,1662,1934,2086,2275,2237,1992,2263,2281,2805,2578,2568,2120,2363,2882,2766,2707,2753,2465,3443,3473,3500,3026,3432,3441,3237,2591,2798,2659,3814
 "42067","Juniata, PA",2,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",28,29,31,53,65,76,82,102,110,107,128,146,138,159,163,189,214,222,244,244,280,311,330,304,354,370,412,402,404,336,320,353,383,408,374,415,375,458,642,733,690,687,604,846,845,833,800,942,987,705,649,604,628,994
 "42067","Juniata, PA",2,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",3502,2649,2239,2369,4393,4454,3319,5354,3990,5952,5945,1107,3326,6323,3160,8477,8798,11693,10831,11257,15193,17488,10160,17272,13287,9886,7429,11324,9352,11879,11165,18610,14395,7796,19112,28156,28860,21302,26888,31105,20727,23008,24736,22681,28413,34111,24093,7095,19958,15925,17730,12204,29473,51723
 "42069","Lackawanna, PA",2,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",6422,5150,5117,5209,5846,6549,9930,10613,13109,11369,16664,18294,17985,13498,14207,14392,13768,12086,12007,10883,12572,12014,11353,13192,12461,11707,10584,12096,12711,12990,12288,13914,13590,13711,14778,15213,15762,17912,16614,22033,21243,20722,12927,13777,14487,16166,15298,15049,16273,15673,15726,15840,16474,19229
 "42069","Lackawanna, PA",2,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",5581,4668,4535,4530,5240,5568,8285,8508,10669,8391,13786,15198,13382,9100,9473,9031,8167,7499,7032,6340,7057,7381,6812,6750,6432,5707,5842,6487,6349,6233,6116,5184,5581,4682,4840,4811,5193,4938,5441,5809,4442,4353,4703,4049,4963,6723,5674,5550,6765,6263,6636,6364,6726,8861
 "42069","Lackawanna, PA",2,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",841,482,582,679,606,981,1645,2105,2440,2978,2878,3096,4603,4398,4734,5361,5601,4587,4975,4543,5515,4633,4541,6442,6029,6000,4742,5609,6362,6757,6172,8730,8009,9029,9938,10402,10569,12974,11173,16224,16801,16369,8224,9728,9524,9443,9624,9499,9508,9410,9090,9476,9748,10368
 "42069","Lackawanna, PA",2,CAINC45,120,"...","Other income ","Thousands of dollars",298,291,255,293,307,301,324,333,398,689,476,471,416,460,514,766,542,743,630,516,582,692,503,689,749,556,497,404,404,406,530,956,439,796,1185,1377,1524,1669,1796,2430,2629,2634,2506,4160,3906,4679,2539,2091,2158,2082,3133,3292,2180,3529
 "42069","Lackawanna, PA",2,CAINC45,130,"..."," Government payments ","Thousands of dollars",118,96,66,97,45,44,44,43,38,129,39,52,47,37,130,412,213,452,326,195,249,401,202,363,439,266,200,148,116,68,124,484,54,284,356,204,320,340,137,237,385,150,189,257,271,250,190,237,148,252,438,1360,676,145
 "42069","Lackawanna, PA",2,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",180,195,189,196,262,257,280,290,360,560,437,419,369,423,384,354,329,291,304,321,333,291,301,326,310,290,297,256,288,338,406,472,385,512,829,1173,1204,1329,1659,2193,2244,2484,2317,3903,3635,4429,2349,1854,2010,1830,2695,1932,1504,3384
 "42069","Lackawanna, PA",2,CAINC45,150,"...","Production expenses ","Thousands of dollars",5358,5449,5204,4885,5840,6610,6967,8166,8447,8901,10308,11536,12037,11645,11986,11639,10807,10209,10558,10647,11312,10705,10706,9590,9860,10783,11716,11477,12737,12581,12273,12657,13002,13929,12433,12536,11560,12546,14911,15414,14022,13739,13676,15048,16424,18322,18799,19849,20824,21387,20271,21838,21027,27144
 "42069","Lackawanna, PA",2,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",1893,1927,1771,1548,2146,2385,2292,2666,2556,2607,2827,3013,2904,2431,2537,1964,1544,1395,1211,1318,1357,1090,1049,946,956,949,1115,1108,1541,1563,1462,1459,1592,1667,1371,1384,994,991,1130,1283,1024,1087,1094,1171,1347,1656,1563,1514,1663,1647,1570,1731,1652,1607
 "42069","Lackawanna, PA",2,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",431,411,400,380,458,409,432,532,595,691,982,985,995,818,760,594,443,345,284,323,412,473,576,637,648,544,538,507,514,401,341,271,228,161,181,168,200,246,226,248,247,200,222,230,221,269,177,149,145,156,190,206,188,191
 "42069","Lackawanna, PA",2,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",86,78,79,75,92,102,119,183,226,237,260,286,302,271,247,331,323,347,380,465,491,478,542,406,420,497,605,694,816,777,586,600,531,601,620,563,505,527,667,666,586,532,519,582,616,769,646,732,821,779,669,750,627,1129
 "42069","Lackawanna, PA",2,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",238,248,261,244,292,414,446,497,470,512,573,782,905,878,819,861,788,731,789,740,834,824,868,763,616,630,624,505,484,496,452,485,516,510,469,479,475,496,566,623,554,559,621,787,819,706,739,727,703,815,726,841,915,1195
 "42069","Lackawanna, PA",2,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",200,200,182,169,175,242,325,433,483,501,567,759,767,640,580,571,479,375,327,339,358,443,463,411,395,372,393,394,397,369,347,462,459,428,482,610,702,825,1037,1196,997,1080,1296,1442,1659,1536,1385,1225,1434,1413,1395,1282,1441,2117
 "42069","Lackawanna, PA",2,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",577,604,529,486,555,597,619,770,750,660,935,1190,1275,1567,1342,1419,1464,1163,1219,1164,1184,1170,1051,862,1052,1249,1524,1634,1900,2058,1952,2305,2506,3173,2786,2746,2191,2441,3038,2630,2522,2383,2105,2646,2797,2614,2390,2517,2550,2380,1975,2186,2167,3025
 "42069","Lackawanna, PA",2,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",1933,1981,1982,1983,2122,2461,2734,3085,3367,3693,4164,4521,4889,5040,5701,5899,5766,5853,6348,6298,6676,6227,6157,5565,5773,6542,6917,6635,7085,6917,7133,7075,7170,7389,6524,6586,6493,7020,8247,8768,8092,7898,7819,8190,8965,10772,11899,12985,13508,14197,13746,14842,14037,17880
 "42069","Lackawanna, PA",2,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-63,118,-14,-110,199,320,40,-23,-328,-73,434,95,635,-226,-366,218,78,-48,-175,-470,12,40,-229,395,-320,26,-158,110,-401,-78,-333,362,-289,18,418,-53,-392,724,-246,-160,83,-222,104,-36,102,-118,140,-145,332,-418,-84,-138,15,-146
 "42069","Lackawanna, PA",2,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-69,70,4,-36,186,324,-10,12,-312,-147,429,193,358,-318,-78,-42,-1,-9,-153,-84,-138,0,108,-75,-116,-56,71,-52,-187,-50,-55,-29,3,-34,24,-56,-93,31,21,-55,71,-19,-7,-3,6,-218,215,55,2,-46,-173,-200,-229,73
 "42069","Lackawanna, PA",2,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",6,48,-18,-74,13,-4,50,-35,-16,74,5,-98,277,92,-288,260,79,-39,-22,-386,150,40,-325,359,-185,9,-94,118,-237,-53,-215,357,-260,-17,500,-40,-182,609,-326,-119,13,-245,129,-58,103,63,-131,-178,327,-375,116,33,180,-238
 "42069","Lackawanna, PA",2,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-12,111,-19,73,-135,44,23,25,-63,34,-32,69,-106,43,-117,84,59,14,-1,42,-18,25,-7,37,56,-22,3,3,-27,29,64,19
 "42069","Lackawanna, PA",2,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",6720,5441,5372,5502,6153,6850,10254,10946,13507,12058,17140,18765,18401,13958,14721,15158,14310,12829,12637,11399,13154,12706,11856,13881,13210,12263,11081,12500,13115,13396,12818,14870,14029,14507,15963,16590,17286,19581,18410,24463,23872,23356,15433,17937,18393,20845,17837,17140,18431,17755,18859,19132,18654,22758
 "42069","Lackawanna, PA",2,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",5358,5449,5204,4885,5840,6610,6967,8166,8447,8901,10308,11536,12037,11645,11986,11639,10807,10209,10558,10647,11312,10705,10706,9590,9860,10783,11716,11477,12737,12581,12273,12657,13002,13929,12433,12536,11560,12546,14911,15414,14022,13739,13676,15048,16424,18322,18799,19849,20824,21387,20271,21838,21027,27144
 "42069","Lackawanna, PA",2,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",1362,-8,168,617,313,240,3287,2780,5060,3157,6832,7229,6364,2313,2735,3519,3503,2620,2079,752,1842,2001,1150,4291,3350,1480,-635,1023,378,815,545,2213,1027,578,3530,4054,5726,7035,3499,9049,9850,9617,1757,2889,1969,2523,-962,-2709,-2393,-3632,-1412,-2706,-2373,-4386
 "42069","Lackawanna, PA",2,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-63,118,-14,-110,199,320,40,-23,-328,-73,434,95,635,-226,-366,218,78,-48,-175,-470,12,40,-229,395,-320,26,-158,110,-401,-78,-333,362,-289,18,418,-53,-392,724,-246,-160,83,-222,104,-36,102,-118,140,-145,332,-418,-84,-138,15,-146
 "42069","Lackawanna, PA",2,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",1299,110,154,507,512,560,3327,2757,4732,3084,7266,7324,6999,2087,2369,3737,3581,2572,1904,282,1854,2041,921,4686,3030,1506,-793,1133,-23,737,212,2575,738,596,3948,4001,5334,7759,3253,8889,9933,9395,1861,2853,2071,2405,-822,-2854,-2061,-4050,-1496,-2844,-2358,-4532
 "42069","Lackawanna, PA",2,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",8,1,1,7,13,11,124,84,187,205,513,223,436,61,3,168,194,125,99,12,110,98,28,54,79,96,-93,134,-5,91,19,337,98,114,717,868,1042,2114,1218,3438,3948,3897,796,1129,409,438,-579,-1719,-1361,-1992,-855,-1647,-1081,-1506
 "42069","Lackawanna, PA",2,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "42069","Lackawanna, PA",2,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",1291,109,153,500,499,549,3203,2673,4545,2879,6753,7101,6563,2026,2366,3569,3387,2447,1805,270,1744,1943,893,4632,2951,1410,-700,999,-18,646,193,2238,640,482,3231,3133,4292,5645,2035,5451,5985,5498,1065,1724,1662,1967,-243,-1135,-700,-2058,-641,-1197,-1277,-3026
 "42069","Lackawanna, PA",2,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",438,465,405,379,484,550,554,638,628,579,654,700,703,803,759,744,740,678,670,697,684,745,672,607,792,900,1151,1350,1590,1676,1583,1896,2010,2554,2281,2202,1772,1927,2304,2054,1873,1796,1524,2021,2030,2060,1775,2019,2025,1904,1505,1634,1549,2198
 "42069","Lackawanna, PA",2,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",22,23,24,40,46,49,79,114,140,131,122,110,90,89,84,92,94,91,91,89,103,112,117,103,149,176,222,233,250,239,256,314,377,439,371,383,319,360,460,485,424,398,325,392,398,405,400,461,489,345,320,297,303,528
 "42069","Lackawanna, PA",2,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",1751,597,582,919,1029,1148,3836,3425,5313,3589,7529,7911,7356,2918,3209,4405,4221,3216,2566,1056,2531,2800,1682,5342,3892,2486,673,2582,1822,2561,2032,4448,3027,3475,5883,5718,6383,7932,4799,7990,8282,7692,2914,4137,4090,4432,1932,1345,1814,191,1184,734,575,-300
 "42071","Lancaster, PA",2,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",181419,214895,207224,215540,266622,269760,291618,328622,331492,412248,519006,542620,619682,600967,613837,619194,606317,646212,628971,584132,681518,739517,680703,696151,765836,742396,732372,826848,823793,793101,757386,786634,863776,763631,787568,926864,900140,873968,1125861,1133374,941282,1190073,1324075,1415292,1506623,1711518,1431322,1179374,1292495,1323300,1272706,1251057,1441496,1951822
 "42071","Lancaster, PA",2,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",159436,190961,184425,192925,236265,231267,248548,288630,290039,366592,466131,489186,557154,533386,549678,553057,531301,582972,563190,503507,591990,641012,592863,606919,673165,654634,651732,726936,714528,699671,683698,704467,780701,666062,700791,820932,806988,757967,963593,960486,779033,967684,1128576,1152355,1256166,1478343,1217684,960478,1089894,1119969,1058768,1029210,1186168,1656787
 "42071","Lancaster, PA",2,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",21983,23934,22799,22615,30357,38493,43070,39992,41453,45656,52875,53434,62528,67581,64159,66137,75016,63240,65781,80625,89528,98505,87840,89232,92671,87762,80640,99912,109265,93430,73688,82167,83075,97569,86777,105932,93152,116001,162268,172888,162249,222389,195499,262937,250457,233175,213638,218896,202601,203331,213938,221847,255328,295035
 "42071","Lancaster, PA",2,CAINC45,120,"...","Other income ","Thousands of dollars",4002,4016,3893,4011,4964,5094,6046,6667,7980,9833,8716,8679,8393,10091,10325,44698,12487,11047,14211,14619,15409,13046,14220,16567,17763,19377,23429,21222,27355,27020,31688,39203,29777,40526,53502,44876,42108,42301,41355,58734,75640,71047,63006,114704,113787,146012,83213,73729,91241,86128,130252,153224,87377,148517
 "42071","Lancaster, PA",2,CAINC45,130,"..."," Government payments ","Thousands of dollars",585,512,409,445,344,95,131,202,288,450,171,218,241,267,750,34730,1510,1109,2878,1539,1125,910,827,754,530,1201,1800,1259,855,1295,3509,8566,6329,10912,20294,7353,9053,9652,4206,3534,18374,6016,2874,9570,7247,2481,2089,3548,5390,7168,14943,71550,25876,6439
 "42071","Lancaster, PA",2,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",3417,3504,3484,3566,4620,4999,5915,6465,7692,9383,8545,8461,8152,9824,9575,9968,10977,9938,11333,13080,14284,12136,13393,15813,17233,18176,21629,19963,26500,25725,28179,30637,23448,29614,33208,37523,33055,32649,37149,55200,57266,65031,60132,105134,106540,143531,81124,70181,85851,78960,115309,81674,61501,142078
 "42071","Lancaster, PA",2,CAINC45,150,"...","Production expenses ","Thousands of dollars",130135,143536,150014,155388,196515,226148,249244,307233,331741,366699,462791,527181,578268,549793,589562,549369,523815,512767,493768,515741,563818,655141,634526,609887,646807,673064,676380,727961,730807,717756,694291,713267,744467,774433,713801,741566,686635,754347,877408,978647,943047,1002392,1080844,1242595,1250580,1380928,1247858,1189476,1196066,1237645,1197829,1301547,1248139,1479473
 "42071","Lancaster, PA",2,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",37000,44761,47180,46146,70221,84551,88194,110300,112907,122041,150616,180761,198362,181778,208198,179354,167690,174088,161938,186231,202191,220304,209300,211564,217953,220465,229323,268296,258472,255387,232940,226488,240938,245885,212142,225481,171458,182131,222884,286122,254504,297413,326091,378229,407222,467561,411624,371103,378233,374386,357077,393617,375667,365411
 "42071","Lancaster, PA",2,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",38024,38595,39675,39940,50699,47655,50846,63042,70911,82835,118589,119642,124384,101338,108124,99185,95296,94170,94955,83560,92326,119398,117124,97457,114887,104411,98112,93687,96855,83636,81393,92968,97401,90195,105921,108633,116976,137803,144489,137365,132770,128045,143739,165712,154085,185630,129789,106823,122632,148237,162122,178149,177966,186603
 "42071","Lancaster, PA",2,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",1826,1867,2064,2132,2787,3263,3496,5057,6011,6172,6615,7101,7432,6526,5589,7104,6845,7015,6755,8316,8866,10128,11044,8883,9207,10788,12157,15109,14687,15579,13101,14958,14811,18763,19878,18495,16974,18077,23382,25758,24884,24708,26285,32005,32603,39255,31814,34879,37836,35944,30835,34621,28947,52132
 "42071","Lancaster, PA",2,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",5851,6417,6983,6741,8300,11993,13163,14942,14368,15965,16340,20814,23050,21204,19430,20122,18805,17071,16696,15818,18006,21093,21484,20138,18509,21473,22813,23421,21614,22055,20051,21460,22750,22373,21687,23153,24005,26072,30702,33248,29082,28964,31795,39844,41293,35405,36864,36090,34643,40161,35790,41400,45055,58847
 "42071","Lancaster, PA",2,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",2510,2733,2676,2641,2890,4199,5520,7254,8009,8279,10364,15030,16447,14372,13429,13759,12538,10312,8946,8788,8844,12258,11701,10691,11404,11663,12444,14707,13170,12156,11370,15048,14847,13743,15383,19432,22275,26125,32857,36873,29989,31773,37400,40850,45597,40928,35720,30551,34594,34091,33644,30916,34756,51059
 "42071","Lancaster, PA",2,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",9434,10250,10087,10176,12891,15051,16991,21891,22663,21323,23939,24491,24259,26520,28343,32155,36310,35450,36270,38507,40434,49457,45963,39561,45852,51036,57442,58335,55104,62736,59127,66566,72568,91974,70530,68687,52359,56086,63760,61880,66305,65068,62005,82206,88582,95674,87300,98923,101083,92895,82704,87654,79580,120670
 "42071","Lancaster, PA",2,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",35490,38913,41349,47612,48727,59436,71034,84747,96872,110084,136328,159342,184334,198055,206449,197690,186331,174661,168208,174521,193151,222503,217910,221593,228995,253228,244089,254406,270905,266207,276309,275779,281152,291500,268260,277685,282588,308053,359334,397401,405513,426421,453529,503749,481198,516475,514747,511107,487045,511931,495657,535190,506168,644751
 "42071","Lancaster, PA",2,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",3440,2614,-1363,-4983,5747,8349,2723,6956,1598,1323,11393,2124,17230,-13526,-4943,13622,-513,2859,-2355,-28311,24923,-15709,-6030,23520,-14563,9487,-36209,37296,-5584,1886,-18277,12555,-14287,2618,4254,4049,-15565,18832,10006,-7704,11220,-15967,9447,6790,9416,-10509,16257,-12934,16695,-8135,-14269,-16573,14510,-37987
 "42071","Lancaster, PA",2,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",2286,2806,1080,-1809,5502,4637,2770,1105,-151,-1366,13964,7511,5583,-5464,671,-5451,-605,3733,-3120,-1528,-4365,-2461,5323,222,-3008,-2255,900,-3713,-2660,-1640,-3780,201,-198,-93,999,-4505,-3897,832,2982,-5929,7868,-994,-510,2752,-449,-15928,18385,7414,2264,2920,-11053,-11612,-15145,1513
 "42071","Lancaster, PA",2,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",1154,-192,-2443,-3174,245,3712,-47,5851,1749,2689,-2571,-5387,11647,-8062,-5614,19073,92,-874,765,-26783,29288,-13248,-10375,13676,-9809,4739,-23755,36513,-5399,891,-7960,8847,-10859,-4177,13833,4049,615,9025,1448,-3414,3426,-20398,12310,515,10839,738,-8863,-17865,14059,-11402,-371,-8031,22801,-41516
 "42071","Lancaster, PA",2,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-978,9622,-1746,7003,-13354,4496,2475,2635,-6537,3507,-3230,6888,-10578,4505,-12283,8975,5576,1639,-74,5425,-2353,3523,-974,4681,6735,-2483,372,347,-2845,3070,6854,2016
