GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "19015","Boone, IA",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",8962,8062,9382,9382,10072,10039,10215,12028,12967,13395,14359,13715,13350,12965,14660,16727,16829,17072,17760,18841,19387,19192,24924,22954,23223,26116,27829,31353,33847,36047,36489,38864,36008,37321,38013,40738,40779,43053,41502,37392,42441,50360,48822,52304,51610,53011,53854,58026,60876,60792,57046,48378,55005,54847
 "19015","Boone, IA",4,CAINC4,7010,"...","Total employment ","Number of jobs",10511,10414,10708,10571,10910,11292,11476,11722,11842,11767,12291,11790,11640,11315,11266,11355,11163,11161,11029,11224,11443,11478,11533,12210,11924,12233,12386,12856,12547,13129,13399,13505,13154,13110,13242,13323,13766,13938,14029,13895,13651,13306,13400,13529,13841,13742,13836,13922,13380,13457,13310,12928,13173,13400
 "19015","Boone, IA",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",7658,7604,7815,7676,7877,8281,8612,8788,9004,9025,9533,8965,8791,8360,8274,8385,8215,8256,8225,8575,8786,8759,8585,9267,8946,9256,9298,9725,9423,9685,9875,9932,9940,9855,9945,9972,10403,10452,10438,10421,10107,9765,9879,9980,10284,10233,10349,10229,9785,9727,9674,9240,9339,9363
 "19015","Boone, IA",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2853,2810,2893,2895,3033,3011,2864,2934,2838,2742,2758,2825,2849,2955,2992,2970,2948,2905,2804,2649,2657,2719,2948,2943,2978,2977,3088,3131,3124,3444,3524,3573,3214,3255,3297,3351,3363,3486,3591,3474,3544,3541,3521,3549,3557,3509,3487,3693,3595,3730,3636,3688,3834,4037
 "19017","Bremer, IA",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",79182,84182,91438,99380,121428,127903,139161,147097,170088,190547,205950,225143,254684,257343,260367,292708,296934,295325,304336,311832,345825,374661,384937,424664,428611,463700,484303,532181,560800,570039,563396,610142,632882,645678,645314,728563,752240,787813,848543,894467,886992,933156,1012228,1056906,1051358,1064822,1093269,1108183,1150090,1203641,1239833,1321464,1447881,1503963
 "19017","Bremer, IA",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",68992,74633,81595,89096,101114,113505,127212,140992,158752,175123,199918,224262,246798,255417,267092,282494,283602,282006,288703,306522,332108,351214,368107,396663,418576,433551,458709,488650,522033,540366,543361,583473,613725,627168,637091,692789,719186,769742,820810,875912,874006,915402,946471,1014307,998125,1036557,1066586,1097812,1132788,1183065,1226073,1310582,1386319,1423456
 "19017","Bremer, IA",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",10190,9549,9843,10284,20314,14398,11949,6105,11336,15424,6032,881,7886,1926,-6725,10214,13332,13319,15633,5310,13717,23447,16830,28001,10035,30149,25594,43531,38767,29673,20035,26669,19157,18510,8223,35774,33054,18071,27733,18555,12986,17754,65757,42599,53233,28265,26683,10371,17302,20576,13760,10882,61562,80507
 "19017","Bremer, IA",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",22246,22740,22792,23058,23330,23789,23817,23769,23856,24048,24293,24823,24782,24661,24533,24199,23712,23226,22712,22516,22706,22854,22931,23038,23157,23098,23183,23301,23292,23322,23398,23312,23506,23386,23549,23728,23833,24054,24237,24162,24183,24289,24345,24430,24485,24547,24594,24603,24637,24766,24880,25003,25122,25259
 "19017","Bremer, IA",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3559,3702,4012,4310,5205,5377,5843,6189,7130,7924,8478,9070,10277,10435,10613,12096,12523,12715,13400,13849,15231,16394,16787,18433,18509,20075,20890,22839,24077,24442,24079,26173,26924,27610,27403,30705,31563,32752,35010,37020,36678,38419,41578,43263,42939,43379,44453,45043,46681,48601,49833,52852,57634,59542
 "19017","Bremer, IA",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",54085,55808,60324,62634,79389,79028,81491,84801,96472,108781,112319,112156,124127,118987,122148,150334,158708,157644,165701,170031,191374,217070,222833,251356,247076,275694,276329,313787,330635,339742,335909,365170,369491,377148,371513,426839,440963,450625,480590,509125,494411,512431,562235,579978,605315,598381,603463,592522,603214,627885,631966,635485,718268,792794
 "19017","Bremer, IA",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3274,3445,3899,4185,5482,6333,6734,7573,8078,9201,11039,11470,12695,12907,14088,15727,16754,17026,17798,20309,21904,24303,25991,27894,29784,31174,31882,31980,36150,37886,38212,40493,42270,42819,44046,46713,49703,52236,55488,59459,58680,60247,55587,58764,67582,68337,68428,70697,71728,75468,77909,81038,82973,92053
 "19017","Bremer, IA",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1796,1898,2130,2313,2942,3415,3646,3957,4111,4623,5554,5892,6514,6740,7154,7805,8576,8836,9307,10705,11813,12964,13904,14825,15672,16486,17079,16228,19471,20317,20449,21577,22567,23082,23584,25262,26695,28173,29783,32474,32316,32846,27065,28501,36669,37408,37805,38836,39667,42211,43762,46249,47352,52386
 "19017","Bremer, IA",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1478,1547,1769,1872,2540,2918,3088,3616,3967,4578,5485,5578,6181,6167,6934,7922,8178,8190,8491,9604,10091,11339,12087,13069,14112,14688,14803,15752,16679,17569,17763,18916,19703,19737,20462,21451,23008,24063,25705,26985,26364,27401,28522,30263,30913,30929,30623,31861,32061,33257,34147,34789,35621,39667
 "19017","Bremer, IA",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",9499,10385,11595,15510,18047,21355,24139,26344,33256,36736,42646,49302,53501,47934,40986,39361,33680,29796,35646,39111,41960,45023,46908,54132,55724,65395,71772,69394,73917,71419,68643,79037,80843,84973,90570,108962,113107,120786,126874,127241,131540,145206,161431,173473,162260,161134,164560,172026,190170,206017,203621,218273,238833,245828
 "19017","Bremer, IA",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",60310,62748,68020,73959,91954,94050,98896,103572,121650,136316,143926,149988,164933,154014,149046,173968,175634,170414,183549,188833,211430,237790,243750,277594,273016,309915,316219,351201,368402,373275,366340,403714,408064,419302,418037,489088,504367,519175,551976,576907,567271,597390,668079,694687,699993,691178,699595,693851,721656,758434,757678,772720,874128,946569
 "19017","Bremer, IA",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",13173,14572,15788,17231,19926,22725,26407,28212,31782,35930,41175,49982,60966,70393,75237,82000,82657,83593,79046,80470,88614,87962,88440,90377,90556,91824,99596,107904,116680,122409,117455,124233,129824,126280,123920,133396,134731,142125,162959,170728,165236,172028,175437,192733,179061,193548,203493,215964,230661,230730,256630,258873,267223,282755
 "19017","Bremer, IA",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",5699,6862,7630,8190,9548,11128,13858,15313,16656,18301,20849,25173,28785,32936,36084,36740,38643,41318,41741,42529,45781,48909,52747,56693,65039,61961,68488,73076,75718,74355,79601,82195,94994,100096,103357,106079,113142,126513,133608,146832,154485,163738,168712,169486,172304,180096,190181,198368,197773,214477,225525,289871,306530,274639
 "19017","Bremer, IA",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",32292,34229,37352,37141,42819,47931,51379,56930,61391,67584,77819,81687,85673,86667,94374,102062,106959,106337,112359,124015,132873,145471,154333,165908,175254,181170,184602,198657,213706,226976,231238,246397,254510,258605,261130,279276,290696,309752,328020,353836,341255,344248,355171,380654,393939,405567,414104,417267,423509,438204,446188,443991,462285,515914
 "19017","Bremer, IA",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",3714,3790,4383,4803,5769,6571,7485,8544,9731,11111,13098,13891,15026,15548,17728,19289,20579,21133,22867,24843,28042,31805,34774,39095,42416,43951,43186,45308,47352,50994,52306,58003,60214,61717,62757,69544,75276,79214,83556,89825,91341,91131,90683,100275,102944,109894,110208,114578,115226,121940,120939,118578,119583,127371
 "19017","Bremer, IA",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2236,2243,2614,2931,3229,3653,4397,4928,5764,6533,7613,8313,8845,9381,10794,11367,12401,12943,14376,15239,17951,20466,22687,26026,28304,29263,28383,29556,30673,33425,34543,39087,40511,41980,42295,48093,52268,55151,57851,62840,64977,63730,62161,70012,72031,78965,79585,82717,83165,88683,86792,83789,83962,87704
 "19017","Bremer, IA",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1478,1547,1769,1872,2540,2918,3088,3616,3967,4578,5485,5578,6181,6167,6934,7922,8178,8190,8491,9604,10091,11339,12087,13069,14112,14688,14803,15752,16679,17569,17763,18916,19703,19737,20462,21451,23008,24063,25705,26985,26364,27401,28522,30263,30913,30929,30623,31861,32061,33257,34147,34789,35621,39667
 "19017","Bremer, IA",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",18079,17789,18589,20690,30801,24526,22627,19327,25350,30086,21402,16578,23428,16772,10046,28983,31170,30174,30475,21173,30459,39794,33726,46353,29406,50573,48541,69822,69577,61772,52365,60770,54767,56826,47626,78019,74991,61659,69014,65464,61815,77052,116381,99049,108432,82920,79151,60677,64479,67741,64839,72916,136400,149509
 "19017","Bremer, IA",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",9459,8744,8968,9430,19180,13125,10521,4203,9246,13411,3791,-1476,5499,-569,-8956,8164,11405,11612,14019,3457,11680,21075,14535,25564,7488,27778,23318,41420,36530,27072,17551,24185,16415,15917,5124,32530,30535,15934,24389,15470,9711,14259,62250,37742,48966,23281,22480,6187,11912,15959,9033,6508,56436,75205
 "19017","Bremer, IA",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",8620,9045,9621,11260,11621,11401,12106,15124,16104,16675,17611,18054,17929,17341,19002,20819,19765,18562,16456,17716,18779,18719,19191,20789,21918,22795,25223,28402,33047,34700,34814,36585,38352,40909,42502,45489,44456,45725,44625,49994,52104,62793,54131,61307,59466,59639,56671,54490,52567,51782,55806,66408,79964,74304
 "19017","Bremer, IA",4,CAINC4,7010,"...","Total employment ","Number of jobs",9176,9461,9394,9338,9836,10100,9937,10187,10314,10664,11062,10942,10859,10613,10855,11012,10931,10788,10814,11211,11525,11907,12140,12328,12447,12509,12742,13250,13561,13747,13644,13886,13642,13407,13261,13628,13856,14230,14568,14724,14344,14168,14342,14776,15086,15050,15086,14892,14753,14869,14817,14399,14650,15202
 "19017","Bremer, IA",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",6073,6298,6332,6267,6739,7017,6918,7154,7281,7635,7980,7751,7603,7330,7553,7742,7683,7576,7699,8122,8510,8821,9018,9240,9356,9342,9443,9761,10087,10144,10076,10276,10080,9919,9748,10005,10135,10395,10507,10728,10339,10200,10303,10701,10965,10940,10927,10841,10699,10738,10823,10294,10369,10678
 "19017","Bremer, IA",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3103,3163,3062,3071,3097,3083,3019,3033,3033,3029,3082,3191,3256,3283,3302,3270,3248,3212,3115,3089,3015,3086,3122,3088,3091,3167,3299,3489,3474,3603,3568,3610,3562,3488,3513,3623,3721,3835,4061,3996,4005,3968,4039,4075,4121,4110,4159,4051,4054,4131,3994,4105,4281,4524
 "19019","Buchanan, IA",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",65937,71290,72943,84009,107591,115476,131057,132529,148556,171943,181617,185577,215651,216003,206351,247948,248582,250086,274991,272060,305018,322622,330894,351880,340816,383123,386636,432844,459564,470410,464543,505504,523311,525333,532118,584703,607847,637481,693808,727089,748676,777566,870452,872173,915844,904125,922008,918502,953931,998516,1003558,1050017,1192733,1244022
 "19019","Buchanan, IA",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",55188,59003,63373,69800,81417,92605,105745,118927,134881,147727,167457,186322,204955,214767,220591,231325,231199,232013,243162,260640,279793,290400,306349,318218,332199,351673,370558,387938,418254,442004,448348,476477,493727,496086,515644,544955,568851,610422,648280,698167,719592,744643,769879,804673,812868,831455,864491,872005,900734,941421,951523,1000115,1077095,1101645
 "19019","Buchanan, IA",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",10749,12287,9570,14209,26174,22871,25312,13602,13675,24216,14160,-745,10696,1236,-14240,16623,17383,18073,31829,11420,25225,32222,24545,33662,8617,31450,16078,44906,41310,28406,16195,29027,29584,29247,16474,39748,38996,27059,45528,28922,29084,32923,100573,67500,102976,72670,57517,46497,53197,57095,52035,49902,115638,142377
 "19019","Buchanan, IA",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",20824,21702,21553,21603,22034,22099,22497,22693,23072,23129,23220,22936,23032,22976,22739,22253,21810,21079,20786,20761,20890,20842,20902,20952,21091,21230,21141,21126,21084,21088,21158,21064,20952,20796,20822,20910,20831,20957,21069,21154,21016,20958,20827,20844,20810,20849,20757,20583,20647,20588,20530,20606,20697,20714
 "19019","Buchanan, IA",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3166,3285,3384,3889,4883,5225,5826,5840,6439,7434,7822,8091,9363,9401,9075,11142,11398,11864,13230,13104,14601,15479,15831,16795,16159,18046,18288,20489,21797,22307,21956,23998,24977,25261,25556,27963,29180,30419,32930,34371,35624,37101,41794,41843,44010,43365,44419,44624,46202,48500,48883,50957,57628,60057
 "19019","Buchanan, IA",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",37907,40806,39998,46876,64330,65759,73521,69931,76489,92261,89172,77303,93562,85558,71909,108994,112167,117179,138498,130036,148701,161562,162711,180608,164399,201774,196157,230236,249376,249767,240057,262741,253040,257519,262925,305839,321626,334973,349760,345628,348985,360275,435274,414258,455926,436592,419729,410679,433394,458512,459276,464922,559415,607913
 "19019","Buchanan, IA",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2051,2141,2371,2656,3563,4256,4764,5510,6108,6904,7967,8168,9167,9423,9427,10330,10906,11654,12715,14746,15528,16563,17695,18604,19694,21627,22788,21451,25437,26880,26738,27646,26970,27230,29549,31339,33782,36380,36483,37838,38366,39017,37132,37537,42334,43400,42952,44432,47027,49974,51672,55090,57140,61315
 "19019","Buchanan, IA",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1222,1261,1384,1553,2017,2431,2675,2956,3133,3502,4099,4318,4816,5033,4971,5381,5926,6414,7119,8338,8909,9397,10069,10488,11073,12084,12927,11386,14513,14871,14815,15298,14687,15020,16254,17575,18971,20345,20717,21931,22562,22577,19771,20036,24565,24908,24860,25561,26879,28986,30109,32094,33119,35735
 "19019","Buchanan, IA",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",829,880,987,1103,1546,1825,2089,2554,2975,3402,3868,3850,4351,4390,4456,4949,4980,5240,5596,6408,6619,7166,7626,8116,8621,9543,9861,10065,10924,12009,11923,12348,12283,12210,13295,13764,14811,16035,15766,15907,15804,16440,17361,17501,17769,18492,18092,18871,20148,20988,21563,22996,24021,25580
 "19019","Buchanan, IA",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",12881,13188,14026,16473,18876,21726,23970,26140,31300,34504,40886,45361,48002,43928,40582,40951,38169,35066,40753,45114,49468,52883,53220,57132,59878,63899,66501,68408,73914,77853,81559,88776,94278,99816,104508,108884,116912,125195,143544,158517,157436,166694,173714,186438,188242,185104,194768,190017,194517,205223,202638,196650,202553,226579
 "19019","Buchanan, IA",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",48737,51853,51653,60693,79643,83229,92727,90561,101681,119861,122091,114496,132397,120063,103064,139615,139430,140591,166536,160404,182641,197882,198236,219136,204583,244046,239870,277193,297853,300740,294878,323871,320348,330105,337884,383384,404756,423788,456821,466307,468055,487952,571856,563159,601834,578296,571545,556264,580884,613761,610242,606482,704828,773177
 "19019","Buchanan, IA",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",11062,12228,13142,14539,17767,20605,23940,26239,30236,33773,38989,46577,55776,62993,67594,72013,70088,68878,66490,69418,76758,77189,80811,77783,79540,80383,85093,91975,96983,104670,102097,107511,120346,101149,104231,108232,103429,103743,120248,132613,143570,141832,150692,161346,164812,166689,183900,189539,201394,200020,201155,201320,221968,235338
 "19019","Buchanan, IA",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6138,7209,8148,8777,10181,11642,14390,15729,16639,18309,20537,24504,27478,32947,35693,36320,39064,40617,41965,42238,45619,47551,51847,54961,56693,58694,61673,63676,64728,65000,67568,74122,82617,94079,90003,93087,99662,109950,116739,128169,137051,147782,147904,147668,149198,159140,166563,172699,171653,184735,192161,242215,265937,235507
 "19019","Buchanan, IA",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",18798,20389,21675,22297,26458,29923,34394,39987,45498,49486,54284,56452,59984,60943,61008,63776,65204,67645,73438,81246,85528,91338,96540,101733,106536,116026,121674,126735,137762,151668,150684,157747,158647,159099,169306,177803,183442,191950,194951,198735,196558,196859,204266,214161,221474,237946,238992,241307,254101,268338,275064,282343,302001,318848
 "19019","Buchanan, IA",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2049,2280,2613,2958,3624,4234,5078,6020,7131,8055,9118,9526,10572,11142,11701,12454,13154,14178,15372,17148,18722,20706,22663,25253,26863,29528,30131,30238,31956,36004,36174,39084,40168,40301,43399,46406,49799,51807,52439,54341,56345,56912,56742,59613,61910,68102,66985,69762,73869,79529,78827,79692,81617,83907
 "19019","Buchanan, IA",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1220,1400,1626,1855,2078,2409,2989,3466,4156,4653,5250,5676,6221,6752,7245,7505,8174,8938,9776,10740,12103,13540,15037,17137,18242,19985,20270,20173,21032,23995,24251,26736,27885,28091,30104,32642,34988,35772,36673,38434,40541,40472,39381,42112,44141,49610,48893,50891,53721,58541,57264,56696,57596,58327
 "19019","Buchanan, IA",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",829,880,987,1103,1546,1825,2089,2554,2975,3402,3868,3850,4351,4390,4456,4949,4980,5240,5596,6408,6619,7166,7626,8116,8621,9543,9861,10065,10924,12009,11923,12348,12283,12210,13295,13764,14811,16035,15766,15907,15804,16440,17361,17501,17769,18492,18092,18871,20148,20988,21563,22996,24021,25580
 "19019","Buchanan, IA",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",17060,18137,15710,21621,34248,31602,34049,23924,23860,34720,25770,11325,23006,13473,-800,32764,33809,35356,49688,31642,44451,49518,43508,53622,31000,56220,44352,73263,79658,62095,53199,65910,54225,58119,50220,81630,88385,91216,102370,92552,96082,106504,174266,140484,172542,130544,113752,99610,105424,110645,105385,102887,175797,205158
 "19019","Buchanan, IA",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",10087,11546,8750,13405,25119,21669,23799,11373,11087,21626,11300,-3722,7770,-1874,-17222,13685,14437,15313,29087,8134,21503,27744,20106,28845,3626,26868,11749,40957,37174,23782,11946,24913,25209,25214,11387,34101,34335,22847,38464,22770,22871,26557,94386,59172,95667,64129,50334,39352,43949,49164,43905,42402,106822,133290
 "19019","Buchanan, IA",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6973,6591,6960,8216,9129,9933,10250,12551,12773,13094,14470,15047,15236,15347,16422,19079,19372,20043,20601,23508,22948,21774,23402,24777,27374,29352,32603,32306,42484,38313,41253,40997,29016,32905,38833,47529,54050,68369,63906,69782,73211,79947,79880,81312,76875,66415,63418,60258,61475,61481,61480,60485,68975,71868
 "19019","Buchanan, IA",4,CAINC4,7010,"...","Total employment ","Number of jobs",7446,7585,7436,7321,7662,7761,7868,8203,8370,8466,8666,8515,8486,8470,8470,8487,8328,8311,8348,8495,8494,8579,8733,8806,8885,9151,9553,9662,9885,9933,9828,9902,9978,9887,10164,10259,10481,10530,10491,10585,10322,10075,10261,10190,10367,10457,10409,10331,10325,10440,10441,10406,10550,10713
 "19019","Buchanan, IA",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",4319,4434,4416,4228,4530,4695,4937,5280,5427,5511,5676,5421,5382,5245,5188,5238,5111,5151,5274,5514,5560,5622,5727,5773,5789,6053,6309,6364,6523,6792,6738,6805,6655,6667,6825,6869,7054,7066,6897,7011,6796,6603,6583,6581,6731,6868,6807,6778,6814,6965,7041,6872,7053,7047
 "19019","Buchanan, IA",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3127,3151,3020,3093,3132,3066,2931,2923,2943,2955,2990,3094,3104,3225,3282,3249,3217,3160,3074,2981,2934,2957,3006,3033,3096,3098,3244,3298,3362,3141,3090,3097,3323,3220,3339,3390,3427,3464,3594,3574,3526,3472,3678,3609,3636,3589,3602,3553,3511,3475,3400,3534,3497,3666
 "19021","Buena Vista, IA",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",82923,87830,90354,99733,127302,125748,135829,124655,158452,181540,185706,197964,230173,225053,224651,252753,274766,284924,284594,296966,323929,327587,333155,356051,344118,386969,400458,449662,470135,467257,467653,504239,519770,527124,519199,574463,568868,586667,637337,723542,693629,756957,851608,896637,909300,908882,903032,795160,838631,887749,862130,921706,1023166,1119428
 "19021","Buena Vista, IA",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",66760,72175,77313,82491,91752,102435,107783,123551,135086,146505,166068,187309,206681,208688,223979,239179,243735,250101,251171,263320,286966,290100,302352,317809,326780,339931,361081,383067,401842,422016,433810,460163,468975,487045,479019,497916,506785,543064,569341,617555,631845,673586,703983,742617,726342,747109,745782,749384,771250,801091,834163,893599,944870,949794
 "19021","Buena Vista, IA",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",16163,15655,13041,17242,35550,23313,28046,1104,23366,35035,19638,10655,23492,16365,672,13574,31031,34823,33423,33646,36963,37487,30803,38242,17338,47038,39377,66595,68293,45241,33843,44076,50795,40079,40180,76547,62083,43603,67996,105987,61784,83371,147625,154020,182958,161773,157250,45776,67381,86658,27967,28107,78296,169634
 "19021","Buena Vista, IA",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",20747,20748,21036,21219,21017,20884,20795,20861,20938,20930,20636,20806,20890,20854,20749,20927,20572,20406,20102,20166,20053,19992,20076,20299,20578,20497,20500,20506,20427,20301,20508,20361,20241,20233,20141,20000,19970,19909,19798,19855,20004,20381,20434,20786,20980,21041,20903,20958,20882,20622,20601,20809,20767,20600
 "19021","Buena Vista, IA",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3997,4233,4295,4700,6057,6021,6532,5976,7568,8674,8999,9515,11018,10792,10827,12078,13356,13963,14157,14726,16154,16386,16595,17540,16723,18879,19535,21928,23015,23016,22803,24765,25679,26053,25778,28723,28486,29467,32192,36441,34675,37140,41676,43137,43341,43196,43201,37941,40160,43049,41849,44294,49269,54341
 "19021","Buena Vista, IA",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",64424,66626,66757,73130,96147,90793,92419,80059,108304,127930,127719,126586,143255,124599,125833,154585,176135,186222,191739,204752,223999,228128,236291,256361,243117,284622,288604,323349,339350,338400,344382,372031,385584,392161,397399,450790,446200,452198,488209,554123,528918,593050,669819,723068,750733,743657,733893,630592,678308,716423,683298,715296,775935,900715
 "19021","Buena Vista, IA",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3554,3737,4087,4431,5569,6551,6158,7511,7987,9087,11157,12071,13130,11854,13584,15795,16643,17800,18738,20923,22948,23854,25803,27100,28453,30254,31807,30325,33782,36069,37972,39118,39992,41490,42270,43659,45217,47953,49230,53236,55796,59528,55669,58220,64633,64923,64683,68136,71961,74432,77649,87450,88515,93038
 "19021","Buena Vista, IA",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2059,2126,2295,2478,3057,3612,3476,3984,4092,4589,5661,6090,6680,6297,6935,7790,8505,9171,9853,11182,12550,12968,14084,14719,15127,16035,17036,15461,18161,19194,19955,20890,21415,22359,22627,23597,24621,25808,26861,28897,30284,32255,27068,29039,35814,35912,35757,36602,38515,40481,42603,46157,46125,49113
 "19021","Buena Vista, IA",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1495,1611,1792,1953,2512,2939,2682,3527,3895,4498,5496,5981,6450,5557,6649,8005,8138,8629,8885,9741,10398,10886,11719,12381,13326,14219,14771,14864,15621,16875,18017,18228,18577,19131,19643,20062,20596,22145,22369,24339,25512,27273,28601,29181,28819,29011,28926,31534,33446,33951,35046,41293,42390,43925
 "19021","Buena Vista, IA",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1233,1473,1603,1819,2017,2096,3930,3899,4151,4324,4256,4441,3941,5198,2588,391,-606,-2061,-3290,-4508,-6488,-7635,-8997,-9412,-9837,-10331,-10800,-10152,-10302,-12019,-13976,-13865,-14716,-16473,-16170,-16653,-17248,-18040,-17940,-18915,-26618,-31658,-35061,-40493,-45202,-47920,-50790,-53552,-59080,-59489,-60572,-66073,-68741,-70121
 "19021","Buena Vista, IA",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",62103,64362,64273,70518,92595,86338,90191,76447,104468,123167,120818,118956,134066,117943,114837,139181,158886,166361,169711,179321,194563,196639,201491,219849,204827,244037,245997,282872,295266,290312,292434,319048,330876,334198,338959,390478,383735,386205,421039,481972,446504,501864,579089,624355,640898,630814,618420,508904,547267,582502,545077,561773,618679,737556
 "19021","Buena Vista, IA",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",14343,16199,17813,19969,23576,26818,29425,31913,36360,39232,43814,54397,67232,73652,74943,77383,77258,77190,72088,72435,82281,81954,79370,79524,80070,79330,88982,96661,101388,102895,99959,106898,106716,102980,94628,94618,90149,96492,109199,120062,119209,115023,133079,134528,128551,131517,133865,134133,141645,143655,146758,139073,157619,164911
 "19021","Buena Vista, IA",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6477,7269,8268,9246,11131,12592,16213,16295,17624,19141,21074,24611,28875,33458,34871,36189,38622,41373,42795,45210,47085,48994,52294,56678,59221,63602,65479,70129,73481,74050,75260,78293,82178,89946,85612,89367,94984,103970,107099,121508,127916,140070,139440,137754,139851,146551,150747,152123,149719,161592,170295,220860,246868,216961
 "19021","Buena Vista, IA",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",32781,35861,38281,38827,42528,48155,45480,56115,61138,67233,78738,86521,89032,79109,90710,101987,105839,110064,115752,124673,135207,138974,148397,156085,164276,173026,182227,186513,196609,211731,225625,231944,240654,251286,254805,265453,271666,286594,299835,319831,327029,340782,352611,368367,372787,382373,392957,414295,440550,452618,470112,496401,517347,541190
 "19021","Buena Vista, IA",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",3548,3958,4465,4882,5509,6437,6544,8372,9598,10916,12965,14433,15255,14028,17067,19659,20799,22515,23722,25254,28327,30865,34040,37287,39753,42313,42566,42847,44036,49098,52357,55143,57231,60248,63231,67843,69906,74079,77096,82559,89191,92156,91652,99048,100393,109021,105615,113199,117903,123537,123851,131922,131032,137577
